 -6.233 -23.803  34.293  -6.208 -24.042  34.968  -5.955 -24.228  35.140   1.000   1.000
  1.126  -7.968  53.369   0.607  -7.455  52.726   0.938  -7.732  52.560   1.000   1.000
  1.126  -7.968  53.369   0.938  -7.732  52.560   1.129  -8.285  52.826   1.000   1.000
  1.126  -7.968  53.369   1.148  -8.449  53.304   1.129  -8.285  52.826   1.000   1.000
  0.607  -7.455  52.726   0.109  -7.190  52.726   0.262  -7.019  52.129   1.000   1.000
  0.607  -7.455  52.726   0.938  -7.732  52.560   0.678  -7.354  52.114   1.000   1.000
  0.607  -7.455  52.726   0.262  -7.019  52.129   0.678  -7.354  52.114   1.000   1.000
  0.109  -7.190  52.726   0.262  -7.019  52.129  -0.144  -6.684  52.097   1.000   1.000
  0.109  -7.190  52.726  -0.436  -6.796  52.670  -0.144  -6.684  52.097   1.000   1.000
 -3.855  -6.712  57.053  -3.464  -6.818  56.527  -3.524  -6.911  56.838   1.000   1.000
 -3.855  -6.712  57.053  -3.464  -6.818  56.527  -3.437  -5.908  56.781   1.000   1.000
 -3.464  -6.818  56.527  -3.080  -6.536  56.269  -3.215  -6.129  56.421   1.000   1.000
 -3.464  -6.818  56.527  -3.215  -6.129  56.421  -3.437  -5.908  56.781   1.000   1.000
 -2.864  -6.490  55.826  -2.730  -6.494  55.382  -2.955  -6.114  55.811   1.000   1.000
 -2.864  -6.490  55.826  -3.080  -6.536  56.269  -2.958  -6.085  56.093   1.000   1.000
 -2.864  -6.490  55.826  -2.955  -6.114  55.811  -2.958  -6.085  56.093   1.000   1.000
 -2.730  -6.494  55.382  -2.697  -6.221  55.161  -2.955  -6.114  55.811   1.000   1.000
 -3.080  -6.536  56.269  -2.958  -6.085  56.093  -3.215  -6.129  56.421   1.000   1.000
  0.938  -7.732  52.560   0.678  -7.354  52.114   0.977  -7.768  52.031   1.000   1.000
  0.938  -7.732  52.560   1.129  -8.285  52.826   0.977  -7.768  52.031   1.000   1.000
  0.262  -7.019  52.129  -0.144  -6.684  52.097   0.074  -6.607  51.561   1.000   1.000
  0.262  -7.019  52.129   0.678  -7.354  52.114   0.448  -6.866  51.443   1.000   1.000
  0.262  -7.019  52.129   0.074  -6.607  51.561   0.448  -6.866  51.443   1.000   1.000
 -2.697  -6.221  55.161  -2.955  -6.114  55.811  -2.918  -5.614  55.173   1.000   1.000
 -2.697  -6.221  55.161  -2.606  -6.099  54.550  -2.918  -5.614  55.173   1.000   1.000
 -2.955  -6.114  55.811  -2.958  -6.085  56.093  -2.967  -5.680  55.763   1.000   1.000
 -2.955  -6.114  55.811  -2.918  -5.614  55.173  -2.967  -5.680  55.763   1.000   1.000
 -2.290  -6.585  53.957  -2.606  -6.099  54.550  -2.523  -6.043  53.947   1.000   1.000
 -2.290  -6.585  53.957  -2.523  -6.043  53.947  -2.190  -6.462  53.358   1.000   1.000
 -1.922  -7.327  53.395  -2.190  -6.462  53.358  -1.878  -6.980  52.744   1.000   1.000
 -1.922  -7.327  53.395  -1.878  -6.980  52.744  -2.212  -7.613  52.909   1.000   1.000
 -2.958  -6.085  56.093  -3.215  -6.129  56.421  -3.054  -5.734  56.305   1.000   1.000
 -2.958  -6.085  56.093  -2.967  -5.680  55.763  -3.054  -5.734  56.305   1.000   1.000
 -3.215  -6.129  56.421  -3.437  -5.908  56.781  -3.303  -5.643  56.833   1.000   1.000
 -3.215  -6.129  56.421  -3.054  -5.734  56.305  -3.303  -5.643  56.833   1.000   1.000
 -2.606  -6.099  54.550  -2.523  -6.043  53.947  -2.886  -5.634  53.973   1.000   1.000
 -2.606  -6.099  54.550  -2.918  -5.614  55.173  -2.922  -5.622  54.592   1.000   1.000
 -2.606  -6.099  54.550  -2.922  -5.622  54.592  -2.886  -5.634  53.973   1.000   1.000
 -2.523  -6.043  53.947  -2.190  -6.462  53.358  -2.352  -6.029  53.280   1.000   1.000
 -2.523  -6.043  53.947  -2.352  -6.029  53.280  -2.838  -5.569  53.362   1.000   1.000
 -2.523  -6.043  53.947  -2.886  -5.634  53.973  -2.838  -5.569  53.362   1.000   1.000
 -2.918  -5.614  55.173  -2.922  -5.622  54.592  -3.231  -5.152  55.185   1.000   1.000
 -2.918  -5.614  55.173  -3.231  -5.152  55.185  -3.201  -5.164  55.739   1.000   1.000
 -2.918  -5.614  55.173  -2.967  -5.680  55.763  -3.201  -5.164  55.739   1.000   1.000
 -2.922  -5.622  54.592  -2.886  -5.634  53.973  -3.279  -5.243  53.920   1.000   1.000
 -2.922  -5.622  54.592  -3.286  -5.147  54.586  -3.279  -5.243  53.920   1.000   1.000
 -2.922  -5.622  54.592  -3.286  -5.147  54.586  -3.231  -5.152  55.185   1.000   1.000
 -2.190  -6.462  53.358  -2.352  -6.029  53.280  -2.113  -6.225  52.655   1.000   1.000
 -2.190  -6.462  53.358  -2.048  -6.544  52.791  -2.113  -6.225  52.655   1.000   1.000
 -2.190  -6.462  53.358  -2.048  -6.544  52.791  -1.878  -6.980  52.744   1.000   1.000
 -2.352  -6.029  53.280  -2.385  -5.897  52.783  -2.113  -6.225  52.655   1.000   1.000
 -2.352  -6.029  53.280  -2.385  -5.897  52.783  -2.838  -5.569  53.362   1.000   1.000
 -2.886  -5.634  53.973  -3.279  -5.243  53.920  -2.838  -5.569  53.362   1.000   1.000
 -2.048  -6.544  52.791  -2.113  -6.225  52.655  -1.914  -6.726  52.183   1.000   1.000
 -2.048  -6.544  52.791  -1.878  -6.980  52.744  -1.914  -6.726  52.183   1.000   1.000
 -0.938  -7.185  53.217  -1.188  -7.362  53.634  -1.216  -7.210  53.233   1.000   1.000
 -0.938  -7.185  53.217  -1.216  -7.210  53.233  -0.881  -6.701  52.645   1.000   1.000
 -0.938  -7.185  53.217  -0.436  -6.796  52.670  -0.881  -6.701  52.645   1.000   1.000
 -1.216  -7.210  53.233  -1.112  -7.404  52.658  -1.441  -7.256  52.737   1.000   1.000
 -1.216  -7.210  53.233  -0.881  -6.701  52.645  -1.575  -6.712  52.579   1.000   1.000
 -1.216  -7.210  53.233  -1.575  -6.712  52.579  -1.441  -7.256  52.737   1.000   1.000
 -1.169  -7.889  52.810  -1.112  -7.404  52.658  -1.110  -7.554  52.192   1.000   1.000
 -1.169  -7.889  52.810  -1.262  -8.371  53.485  -1.451  -7.894  53.153   1.000   1.000
 -1.169  -7.889  52.810  -1.451  -7.894  53.153  -1.771  -7.787  52.847   1.000   1.000
 -1.169  -7.889  52.810  -1.110  -7.554  52.192  -1.771  -7.787  52.847   1.000   1.000
 -1.112  -7.404  52.658  -1.110  -7.554  52.192  -1.479  -7.119  52.206   1.000   1.000
 -1.112  -7.404  52.658  -1.479  -7.119  52.206  -1.441  -7.256  52.737   1.000   1.000
 -0.436  -6.796  52.670  -0.881  -6.701  52.645  -0.531  -6.350  52.063   1.000   1.000
 -0.436  -6.796  52.670  -0.144  -6.684  52.097  -0.531  -6.350  52.063   1.000   1.000
 -0.881  -6.701  52.645  -0.964  -6.490  52.161  -0.531  -6.350  52.063   1.000   1.000
 -0.881  -6.701  52.645  -0.964  -6.490  52.161  -1.575  -6.712  52.579   1.000   1.000
 -1.110  -7.554  52.192  -1.771  -7.787  52.847  -1.479  -7.119  52.206   1.000   1.000
 -1.771  -7.787  52.847  -1.479  -7.119  52.206  -2.212  -7.613  52.909   1.000   1.000
 -0.144  -6.684  52.097  -0.531  -6.350  52.063  -0.390  -6.022  51.443   1.000   1.000
 -0.144  -6.684  52.097   0.074  -6.607  51.561  -0.390  -6.022  51.443   1.000   1.000
 -1.479  -7.119  52.206  -1.878  -6.980  52.744  -1.441  -7.256  52.737   1.000   1.000
 -1.479  -7.119  52.206  -1.878  -6.980  52.744  -1.914  -6.726  52.183   1.000   1.000
 -1.479  -7.119  52.206  -1.575  -6.712  52.579  -1.467  -6.666  51.969   1.000   1.000
 -1.479  -7.119  52.206  -1.914  -6.726  52.183  -1.812  -6.857  51.645   1.000   1.000
 -1.479  -7.119  52.206  -1.467  -6.666  51.969  -1.557  -6.618  51.489   1.000   1.000
 -1.479  -7.119  52.206  -1.812  -6.857  51.645  -1.557  -6.618  51.489   1.000   1.000
 -0.964  -6.490  52.161  -0.531  -6.350  52.063  -0.779  -6.582  51.455   1.000   1.000
 -0.964  -6.490  52.161  -1.575  -6.712  52.579  -1.183  -6.272  52.013   1.000   1.000
 -0.964  -6.490  52.161  -0.779  -6.582  51.455  -1.183  -6.272  52.013   1.000   1.000
  0.678  -7.354  52.114   0.448  -6.866  51.443   0.790  -7.275  51.500   1.000   1.000
  0.678  -7.354  52.114   0.977  -7.768  52.031   0.951  -7.616  51.623   1.000   1.000
  0.678  -7.354  52.114   0.790  -7.275  51.500   0.951  -7.616  51.623   1.000   1.000
 -0.531  -6.350  52.063   0.074  -6.607  51.561  -0.523  -6.812  51.268   1.000   1.000
 -0.531  -6.350  52.063  -0.523  -6.812  51.268  -0.779  -6.582  51.455   1.000   1.000
 -0.531  -6.350  52.063  -0.390  -6.022  51.443  -0.785  -5.946  51.401   1.000   1.000
 -0.531  -6.350  52.063  -1.183  -6.272  52.013  -0.785  -5.946  51.401   1.000   1.000
  0.074  -6.607  51.561   0.448  -6.866  51.443   0.604  -6.651  50.879   1.000   1.000
  0.074  -6.607  51.561   0.604  -6.651  50.879   0.053  -6.023  50.913   1.000   1.000
  0.074  -6.607  51.561  -0.523  -6.812  51.268  -0.387  -6.578  50.765   1.000   1.000
  0.074  -6.607  51.561  -0.390  -6.022  51.443   0.053  -6.023  50.913   1.000   1.000
  0.448  -6.866  51.443   0.790  -7.275  51.500   0.870  -7.111  50.895   1.000   1.000
  0.448  -6.866  51.443   0.604  -6.651  50.879   0.870  -7.111  50.895   1.000   1.000
 -3.286  -5.147  54.586  -3.279  -5.243  53.920  -3.431  -4.675  54.516   1.000   1.000
 -3.286  -5.147  54.586  -3.231  -5.152  55.185  -3.321  -4.771  55.123   1.000   1.000
 -3.286  -5.147  54.586  -3.321  -4.771  55.123  -3.431  -4.675  54.516   1.000   1.000
 -3.279  -5.243  53.920  -3.431  -4.675  54.516  -3.509  -4.687  53.943   1.000   1.000
 -3.279  -5.243  53.920  -2.838  -5.569  53.362  -3.290  -5.162  53.340   1.000   1.000
 -3.279  -5.243  53.920  -3.290  -5.162  53.340  -3.509  -4.687  53.943   1.000   1.000
 -3.231  -5.152  55.185  -3.201  -5.164  55.739  -3.452  -4.839  55.621   1.000   1.000
 -3.231  -5.152  55.185  -3.321  -4.771  55.123  -3.452  -4.839  55.621   1.000   1.000
 -2.385  -5.897  52.783  -2.113  -6.225  52.655  -2.412  -5.492  52.086   1.000   1.000
 -2.385  -5.897  52.783  -2.838  -5.569  53.362  -2.841  -5.472  52.741   1.000   1.000
 -2.385  -5.897  52.783  -2.640  -5.488  52.644  -2.841  -5.472  52.741   1.000   1.000
 -2.385  -5.897  52.783  -2.640  -5.488  52.644  -2.412  -5.492  52.086   1.000   1.000
 -2.113  -6.225  52.655  -1.914  -6.726  52.183  -1.918  -6.203  52.057   1.000   1.000
 -2.113  -6.225  52.655  -1.918  -6.203  52.057  -2.412  -5.492  52.086   1.000   1.000
 -2.967  -5.680  55.763  -3.201  -5.164  55.739  -3.224  -5.282  56.338   1.000   1.000
 -2.967  -5.680  55.763  -3.054  -5.734  56.305  -3.224  -5.282  56.338   1.000   1.000
 -3.201  -5.164  55.739  -3.452  -4.839  55.621  -3.242  -4.780  56.126   1.000   1.000
 -3.201  -5.164  55.739  -3.224  -5.282  56.338  -3.242  -4.780  56.126   1.000   1.000
 -3.321  -4.771  55.123  -3.452  -4.839  55.621  -3.916  -4.660  54.365   1.000   1.000
 -3.321  -4.771  55.123  -3.431  -4.675  54.516  -3.916  -4.660  54.365   1.000   1.000
 -1.575  -6.712  52.579  -1.183  -6.272  52.013  -1.467  -6.666  51.969   1.000   1.000
 -1.914  -6.726  52.183  -1.918  -6.203  52.057  -1.812  -6.857  51.645   1.000   1.000
  0.790  -7.275  51.500   0.951  -7.616  51.623   0.952  -7.472  51.180   1.000   1.000
  0.790  -7.275  51.500   0.952  -7.472  51.180   0.870  -7.111  50.895   1.000   1.000
  0.604  -6.651  50.879   0.053  -6.023  50.913   0.455  -5.966  50.367   1.000   1.000
  0.604  -6.651  50.879   0.870  -7.111  50.895   0.954  -6.828  50.316   1.000   1.000
  0.604  -6.651  50.879   0.789  -6.462  50.384   0.455  -5.966  50.367   1.000   1.000
  0.604  -6.651  50.879   0.789  -6.462  50.384   0.954  -6.828  50.316   1.000   1.000
 -0.523  -6.812  51.268  -0.779  -6.582  51.455  -1.028  -6.494  51.051   1.000   1.000
 -0.523  -6.812  51.268  -0.387  -6.578  50.765  -1.028  -6.494  51.051   1.000   1.000
 -0.390  -6.022  51.443   0.053  -6.023  50.913  -0.496  -5.705  51.218   1.000   1.000
 -0.390  -6.022  51.443  -0.785  -5.946  51.401  -0.496  -5.705  51.218   1.000   1.000
 -0.779  -6.582  51.455  -1.183  -6.272  52.013  -1.557  -6.618  51.489   1.000   1.000
 -0.779  -6.582  51.455  -1.028  -6.494  51.051  -1.414  -6.002  51.464   1.000   1.000
  0.053  -6.023  50.913  -0.496  -5.705  51.218  -0.486  -5.499  50.801   1.000   1.000
  0.053  -6.023  50.913   0.455  -5.966  50.367   0.084  -5.549  50.348   1.000   1.000
  0.053  -6.023  50.913  -0.486  -5.499  50.801   0.084  -5.549  50.348   1.000   1.000
 -1.183  -6.272  52.013  -0.785  -5.946  51.401  -1.414  -6.002  51.464   1.000   1.000
 -1.183  -6.272  52.013  -1.467  -6.666  51.969  -1.918  -6.203  52.057   1.000   1.000
 -1.183  -6.272  52.013  -1.918  -6.203  52.057  -1.414  -6.002  51.464   1.000   1.000
 -3.054  -5.734  56.305  -3.303  -5.643  56.833  -3.224  -5.282  56.338   1.000   1.000
  0.789  -6.462  50.384   0.455  -5.966  50.367   0.737  -5.697  49.835   1.000   1.000
  0.789  -6.462  50.384   0.954  -6.828  50.316   1.047  -6.781  49.786   1.000   1.000
  0.789  -6.462  50.384   0.737  -5.697  49.835   1.008  -6.065  49.660   1.000   1.000
  0.789  -6.462  50.384   1.047  -6.781  49.786   1.008  -6.065  49.660   1.000   1.000
 -0.387  -6.578  50.765  -1.028  -6.494  51.051  -0.405  -6.320  50.453   1.000   1.000
 -0.547  -6.211  50.982  -1.028  -6.494  51.051  -0.873  -5.703  50.371   1.000   1.000
 -0.547  -6.211  50.982  -0.405  -6.320  50.453  -0.873  -5.703  50.371   1.000   1.000
 -0.785  -5.946  51.401  -0.496  -5.705  51.218  -0.859  -5.743  50.934   1.000   1.000
 -0.785  -5.946  51.401  -1.414  -6.002  51.464  -1.124  -5.661  50.836   1.000   1.000
 -0.785  -5.946  51.401  -0.859  -5.743  50.934  -1.124  -5.661  50.836   1.000   1.000
 -0.496  -5.705  51.218  -0.859  -5.743  50.934  -0.486  -5.499  50.801   1.000   1.000
 -1.028  -6.494  51.051  -0.405  -6.320  50.453  -1.091  -5.926  49.919   1.000   1.000
 -1.028  -6.494  51.051  -1.557  -6.618  51.489  -1.414  -6.002  51.464   1.000   1.000
 -1.028  -6.494  51.051  -1.557  -6.618  51.489  -1.625  -6.422  51.012   1.000   1.000
 -1.028  -6.494  51.051  -1.625  -6.422  51.012  -1.427  -5.850  50.352   1.000   1.000
 -1.028  -6.494  51.051  -1.245  -6.110  50.939  -0.873  -5.703  50.371   1.000   1.000
 -1.028  -6.494  51.051  -1.427  -5.850  50.352  -1.091  -5.926  49.919   1.000   1.000
 -0.405  -6.320  50.453  -0.873  -5.703  50.371  -1.091  -5.926  49.919   1.000   1.000
  0.455  -5.966  50.367   0.084  -5.549  50.348   0.300  -5.288  49.853   1.000   1.000
  0.455  -5.966  50.367   0.737  -5.697  49.835   0.300  -5.288  49.853   1.000   1.000
 -3.431  -4.675  54.516  -3.509  -4.687  53.943  -3.916  -4.660  54.365   1.000   1.000
 -2.838  -5.569  53.362  -2.841  -5.472  52.741  -3.290  -5.162  53.340   1.000   1.000
 -2.640  -5.488  52.644  -2.841  -5.472  52.741  -2.939  -5.304  52.302   1.000   1.000
 -2.640  -5.488  52.644  -2.939  -5.304  52.302  -2.412  -5.492  52.086   1.000   1.000
 -2.841  -5.472  52.741  -3.290  -5.162  53.340  -3.255  -5.132  52.728   1.000   1.000
 -2.841  -5.472  52.741  -3.255  -5.132  52.728  -2.939  -5.304  52.302   1.000   1.000
 -1.918  -6.203  52.057  -2.412  -5.492  52.086  -2.066  -5.511  51.527   1.000   1.000
 -1.918  -6.203  52.057  -1.878  -6.115  51.556  -2.066  -5.511  51.527   1.000   1.000
 -1.918  -6.203  52.057  -1.878  -6.115  51.556  -1.812  -6.857  51.645   1.000   1.000
 -3.290  -5.162  53.340  -3.509  -4.687  53.943  -3.394  -4.812  53.251   1.000   1.000
 -3.290  -5.162  53.340  -3.394  -4.812  53.251  -3.255  -5.132  52.728   1.000   1.000
 -3.509  -4.687  53.943  -3.394  -4.812  53.251  -3.421  -4.358  53.285   1.000   1.000
 -3.509  -4.687  53.943  -3.916  -4.660  54.365  -3.888  -4.458  53.903   1.000   1.000
 -3.509  -4.687  53.943  -3.421  -4.358  53.285  -3.888  -4.458  53.903   1.000   1.000
 -3.394  -4.812  53.251  -3.255  -5.132  52.728  -3.649  -4.845  52.717   1.000   1.000
 -3.394  -4.812  53.251  -3.058  -4.777  52.776  -3.421  -4.358  53.285   1.000   1.000
 -3.394  -4.812  53.251  -3.649  -4.845  52.717  -3.962  -4.743  52.868   1.000   1.000
 -3.394  -4.812  53.251  -3.924  -4.467  53.401  -4.012  -4.712  53.329   1.000   1.000
 -3.394  -4.812  53.251  -4.012  -4.712  53.329  -3.962  -4.743  52.868   1.000   1.000
 -3.916  -4.660  54.365  -3.888  -4.458  53.903  -4.018  -4.703  53.796   1.000   1.000
 -3.255  -5.132  52.728  -3.058  -4.777  52.776  -3.008  -5.000  52.081   1.000   1.000
 -3.255  -5.132  52.728  -2.939  -5.304  52.302  -3.422  -4.960  52.124   1.000   1.000
 -3.255  -5.132  52.728  -3.649  -4.845  52.717  -3.422  -4.960  52.124   1.000   1.000
 -3.058  -4.777  52.776  -3.421  -4.358  53.285  -3.155  -4.401  52.699   1.000   1.000
 -3.058  -4.777  52.776  -3.008  -5.000  52.081  -3.191  -4.475  52.338   1.000   1.000
 -3.058  -4.777  52.776  -3.155  -4.401  52.699  -3.191  -4.475  52.338   1.000   1.000
 -2.939  -5.304  52.302  -2.412  -5.492  52.086  -2.507  -5.140  51.538   1.000   1.000
 -2.939  -5.304  52.302  -3.008  -5.000  52.081  -2.507  -5.140  51.538   1.000   1.000
 -2.939  -5.304  52.302  -3.008  -5.000  52.081  -3.422  -4.960  52.124   1.000   1.000
 -2.412  -5.492  52.086  -2.066  -5.511  51.527  -2.507  -5.140  51.538   1.000   1.000
 -3.421  -4.358  53.285  -3.888  -4.458  53.903  -3.924  -4.467  53.401   1.000   1.000
 -3.421  -4.358  53.285  -3.155  -4.401  52.699  -4.116  -4.488  52.869   1.000   1.000
 -3.421  -4.358  53.285  -3.924  -4.467  53.401  -4.116  -4.488  52.869   1.000   1.000
 -3.888  -4.458  53.903  -4.018  -4.703  53.796  -3.924  -4.467  53.401   1.000   1.000
 -1.878  -6.115  51.556  -2.066  -5.511  51.527  -1.831  -6.031  50.921   1.000   1.000
 -1.878  -6.115  51.556  -1.812  -6.857  51.645  -1.557  -6.618  51.489   1.000   1.000
 -1.878  -6.115  51.556  -1.557  -6.618  51.489  -1.414  -6.002  51.464   1.000   1.000
 -1.878  -6.115  51.556  -1.414  -6.002  51.464  -1.905  -5.520  50.968   1.000   1.000
 -1.878  -6.115  51.556  -1.625  -6.422  51.012  -1.831  -6.031  50.921   1.000   1.000
 -3.008  -5.000  52.081  -2.507  -5.140  51.538  -2.913  -4.889  51.475   1.000   1.000
 -3.008  -5.000  52.081  -3.422  -4.960  52.124  -3.436  -4.823  51.555   1.000   1.000
 -3.008  -5.000  52.081  -2.913  -4.889  51.475  -3.436  -4.823  51.555   1.000   1.000
 -2.066  -5.511  51.527  -2.507  -5.140  51.538  -2.261  -5.105  51.324   1.000   1.000
 -2.066  -5.511  51.527  -1.831  -6.031  50.921  -1.905  -5.520  50.968   1.000   1.000
 -2.066  -5.511  51.527  -2.261  -5.105  51.324  -1.905  -5.520  50.968   1.000   1.000
 -2.507  -5.140  51.538  -2.261  -5.105  51.324  -2.466  -4.832  50.896   1.000   1.000
 -2.507  -5.140  51.538  -2.913  -4.889  51.475  -2.466  -4.832  50.896   1.000   1.000
 -3.155  -4.401  52.699  -3.191  -4.475  52.338  -4.116  -4.488  52.869   1.000   1.000
 -4.018  -4.703  53.796  -3.924  -4.467  53.401  -4.012  -4.712  53.329   1.000   1.000
 -3.649  -4.845  52.717  -3.962  -4.743  52.868  -4.086  -5.311  51.820   1.000   1.000
 -3.649  -4.845  52.717  -3.422  -4.960  52.124  -3.963  -4.626  52.043   1.000   1.000
 -3.649  -4.845  52.717  -3.963  -4.626  52.043  -4.181  -4.620  52.669   1.000   1.000
 -3.191  -4.475  52.338  -4.116  -4.488  52.869  -3.963  -4.626  52.043   1.000   1.000
 -1.414  -6.002  51.464  -1.124  -5.661  50.836  -1.479  -5.717  50.853   1.000   1.000
 -1.414  -6.002  51.464  -1.479  -5.717  50.853  -1.905  -5.520  50.968   1.000   1.000
 -1.625  -6.422  51.012  -1.831  -6.031  50.921  -1.739  -5.979  50.453   1.000   1.000
 -1.625  -6.422  51.012  -1.427  -5.850  50.352  -1.739  -5.979  50.453   1.000   1.000
 -1.831  -6.031  50.921  -1.905  -5.520  50.968  -1.739  -5.979  50.453   1.000   1.000
 -1.245  -6.110  50.939  -1.479  -5.717  50.853  -1.427  -5.850  50.352   1.000   1.000
 -1.245  -6.110  50.939  -0.873  -5.703  50.371  -1.427  -5.850  50.352   1.000   1.000
 -0.859  -5.743  50.934  -0.486  -5.499  50.801  -0.873  -5.703  50.371   1.000   1.000
 -0.859  -5.743  50.934  -1.124  -5.661  50.836  -0.873  -5.703  50.371   1.000   1.000
 -0.486  -5.499  50.801  -0.873  -5.703  50.371  -0.443  -5.235  50.420   1.000   1.000
 -0.486  -5.499  50.801   0.084  -5.549  50.348  -0.443  -5.235  50.420   1.000   1.000
 -1.124  -5.661  50.836  -1.479  -5.717  50.853  -1.427  -5.850  50.352   1.000   1.000
 -1.479  -5.717  50.853  -1.905  -5.520  50.968  -1.539  -4.985  50.210   1.000   1.000
 -0.873  -5.703  50.371  -0.443  -5.235  50.420  -0.745  -5.086  50.197   1.000   1.000
 -0.873  -5.703  50.371  -0.877  -5.574  49.898  -1.091  -5.926  49.919   1.000   1.000
 -0.873  -5.703  50.371  -1.427  -5.850  50.352  -1.177  -5.388  50.238   1.000   1.000
 -0.873  -5.703  50.371  -0.745  -5.086  50.197  -1.177  -5.388  50.238   1.000   1.000
  0.084  -5.549  50.348  -0.443  -5.235  50.420  -0.325  -4.916  50.099   1.000   1.000
  0.084  -5.549  50.348   0.300  -5.288  49.853  -0.325  -4.916  50.099   1.000   1.000
 -0.443  -5.235  50.420  -0.745  -5.086  50.197  -0.325  -4.916  50.099   1.000   1.000
  0.737  -5.697  49.835   1.008  -6.065  49.660   0.871  -5.462  49.599   1.000   1.000
  0.737  -5.697  49.835   0.300  -5.288  49.853   0.871  -5.462  49.599   1.000   1.000
  1.047  -6.781  49.786   1.008  -6.065  49.660   1.071  -5.990  49.083   1.000   1.000
  1.008  -6.065  49.660   0.871  -5.462  49.599   1.071  -5.990  49.083   1.000   1.000
  0.300  -5.288  49.853   0.871  -5.462  49.599   0.601  -5.023  49.530   1.000   1.000
  0.300  -5.288  49.853   0.601  -5.023  49.530   0.102  -4.783  49.610   1.000   1.000
  0.300  -5.288  49.853   0.102  -4.783  49.610  -0.325  -4.916  50.099   1.000   1.000
  0.871  -5.462  49.599   1.071  -5.990  49.083   1.061  -5.357  49.144   1.000   1.000
  0.871  -5.462  49.599   0.601  -5.023  49.530   0.982  -4.992  49.423   1.000   1.000
  0.871  -5.462  49.599   1.061  -5.357  49.144   0.982  -4.992  49.423   1.000   1.000
 -4.012  -4.712  53.329  -3.962  -4.743  52.868  -4.116  -4.488  52.869   1.000   1.000
 -3.962  -4.743  52.868  -4.116  -4.488  52.869  -4.181  -4.620  52.669   1.000   1.000
 -3.962  -4.743  52.868  -4.181  -4.620  52.669  -4.086  -5.311  51.820   1.000   1.000
 -3.422  -4.960  52.124  -3.436  -4.823  51.555  -3.963  -4.626  52.043   1.000   1.000
 -2.261  -5.105  51.324  -1.905  -5.520  50.968  -2.466  -4.832  50.896   1.000   1.000
 -2.913  -4.889  51.475  -3.436  -4.823  51.555  -3.374  -4.708  50.909   1.000   1.000
 -2.913  -4.889  51.475  -2.466  -4.832  50.896  -2.906  -4.742  50.904   1.000   1.000
 -2.913  -4.889  51.475  -2.906  -4.742  50.904  -3.374  -4.708  50.909   1.000   1.000
 -1.905  -5.520  50.968  -1.739  -5.979  50.453  -1.812  -5.244  50.321   1.000   1.000
 -1.905  -5.520  50.968  -1.812  -5.244  50.321  -2.466  -4.832  50.896   1.000   1.000
  1.071  -5.990  49.083   1.061  -5.357  49.144   1.137  -5.387  48.653   1.000   1.000
  0.601  -5.023  49.530   0.982  -4.992  49.423   0.773  -4.915  49.261   1.000   1.000
  0.601  -5.023  49.530   0.102  -4.783  49.610   0.483  -4.325  49.070   1.000   1.000
  0.601  -5.023  49.530   0.773  -4.915  49.261   0.483  -4.325  49.070   1.000   1.000
  1.061  -5.357  49.144   0.982  -4.992  49.423   1.080  -4.863  49.052   1.000   1.000
  1.061  -5.357  49.144   1.137  -5.387  48.653   1.080  -4.863  49.052   1.000   1.000
  0.982  -4.992  49.423   0.773  -4.915  49.261   1.080  -4.863  49.052   1.000   1.000
 -0.496  -5.169  49.824  -0.877  -5.574  49.898  -0.745  -5.086  50.197   1.000   1.000
 -0.496  -5.169  49.824  -0.877  -5.574  49.898  -0.974  -5.157  48.849   1.000   1.000
 -0.496  -5.169  49.824  -0.325  -4.916  50.099  -0.832  -4.784  49.587   1.000   1.000
 -0.496  -5.169  49.824  -0.832  -4.784  49.587  -0.974  -5.157  48.849   1.000   1.000
 -0.877  -5.574  49.898  -1.091  -5.926  49.919  -0.974  -5.157  48.849   1.000   1.000
  0.102  -4.783  49.610  -0.325  -4.916  50.099  -0.412  -4.515  49.633   1.000   1.000
  0.102  -4.783  49.610  -0.412  -4.515  49.633  -0.057  -4.430  49.361   1.000   1.000
  0.102  -4.783  49.610  -0.057  -4.430  49.361   0.483  -4.325  49.070   1.000   1.000
  0.773  -4.915  49.261   1.080  -4.863  49.052   0.483  -4.325  49.070   1.000   1.000
 -1.427  -5.850  50.352  -1.091  -5.926  49.919  -1.378  -5.444  49.721   1.000   1.000
 -1.427  -5.850  50.352  -1.739  -5.979  50.453  -1.812  -5.244  50.321   1.000   1.000
 -1.427  -5.850  50.352  -1.177  -5.388  50.238  -1.812  -5.244  50.321   1.000   1.000
 -1.091  -5.926  49.919  -1.378  -5.444  49.721  -1.586  -5.451  49.158   1.000   1.000
 -1.091  -5.926  49.919  -1.586  -5.451  49.158  -0.974  -5.157  48.849   1.000   1.000
 -0.745  -5.086  50.197  -1.177  -5.388  50.238  -1.539  -4.985  50.210   1.000   1.000
 -0.745  -5.086  50.197  -0.325  -4.916  50.099  -0.412  -4.515  49.633   1.000   1.000
 -0.745  -5.086  50.197  -0.412  -4.515  49.633  -0.832  -4.784  49.587   1.000   1.000
 -0.745  -5.086  50.197  -1.539  -4.985  50.210  -0.832  -4.784  49.587   1.000   1.000
 -1.177  -5.388  50.238  -1.539  -4.985  50.210  -1.812  -5.244  50.321   1.000   1.000
